StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_x1,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_x1,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_x1,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_std_error_mean_response,GBM_2_AutoML_1_20260315_100402_x1,GBM_2_AutoML_1_20260315_100402_mean_response,GBM_2_AutoML_1_20260315_100402_stddev_response,GBM_2_AutoML_1_20260315_100402_std_error_mean_response,GBM_5_AutoML_1_20260315_100402_x1,GBM_5_AutoML_1_20260315_100402_mean_response,GBM_5_AutoML_1_20260315_100402_stddev_response,GBM_5_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_x1,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_x1,GBM_grid_1_AutoML_1_20260315_100402_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_100402_x1,GBM_1_AutoML_1_20260315_100402_mean_response,GBM_1_AutoML_1_20260315_100402_stddev_response,GBM_1_AutoML_1_20260315_100402_std_error_mean_response,GBM_3_AutoML_1_20260315_100402_x1,GBM_3_AutoML_1_20260315_100402_mean_response,GBM_3_AutoML_1_20260315_100402_stddev_response,GBM_3_AutoML_1_20260315_100402_std_error_mean_response,GBM_4_AutoML_1_20260315_100402_x1,GBM_4_AutoML_1_20260315_100402_mean_response,GBM_4_AutoML_1_20260315_100402_stddev_response,GBM_4_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_100402_x1,DeepLearning_1_AutoML_1_20260315_100402_mean_response,DeepLearning_1_AutoML_1_20260315_100402_stddev_response,DeepLearning_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_3_AutoML_1_20260315_100402_x1,XGBoost_3_AutoML_1_20260315_100402_mean_response,XGBoost_3_AutoML_1_20260315_100402_stddev_response,XGBoost_3_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_x1,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_100402_x1,XRT_1_AutoML_1_20260315_100402_mean_response,XRT_1_AutoML_1_20260315_100402_stddev_response,XRT_1_AutoML_1_20260315_100402_std_error_mean_response,DRF_1_AutoML_1_20260315_100402_x1,DRF_1_AutoML_1_20260315_100402_mean_response,DRF_1_AutoML_1_20260315_100402_stddev_response,DRF_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_x1,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_x1,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_x1,GBM_grid_1_AutoML_1_20260315_100402_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,XGBoost_2_AutoML_1_20260315_100402_x1,XGBoost_2_AutoML_1_20260315_100402_mean_response,XGBoost_2_AutoML_1_20260315_100402_stddev_response,XGBoost_2_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_1_AutoML_1_20260315_100402_x1,XGBoost_1_AutoML_1_20260315_100402_mean_response,XGBoost_1_AutoML_1_20260315_100402_stddev_response,XGBoost_1_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_x1,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_100402_x1,GLM_1_AutoML_1_20260315_100402_mean_response,GLM_1_AutoML_1_20260315_100402_stddev_response,GLM_1_AutoML_1_20260315_100402_std_error_mean_response
-2.8451737663935486,0.6199004185004982,3.527747831204469,0.03527747831204469,-2.8451737663935486,0.7992136019873435,3.4961859496409655,0.034961859496409654,-2.8451737663935486,0.7562778927657926,3.6270926646325874,0.03627092664632588,-2.8451737663935486,1.1179063888844203,3.358217778255467,0.03358217778255467,-2.8451737663935486,1.1293846958643954,3.2915290272945703,0.0329152902729457,-2.8451737663935486,0.6672896542696952,3.432176605690567,0.03432176605690567,-2.8451737663935486,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.8451737663935486,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.8451737663935486,0.9751071334882326,3.2295065313484526,0.03229506531348453,-2.8451737663935486,0.9572056794528638,3.2073042613381175,0.032073042613381175,-2.8451737663935486,-0.19235745658084624,3.298612884365855,0.03298612884365855,-2.8451737663935486,1.1399483490656126,3.645666474076111,0.03645666474076111,-2.8451737663935486,1.123818628691333,2.284959197313987,0.02284959197313987,-2.8451737663935486,0.8893458775331375,2.534745989181236,0.02534745989181236,-2.8451737663935486,0.8547716232282361,2.656054195309668,0.02656054195309668,-2.8451737663935486,0.9624665726124775,2.7716432752557796,0.027716432752557797,-2.8451737663935486,0.9575113053856418,3.7210339399172705,0.037210339399172704,-2.8451737663935486,0.9483584329513571,2.454014860987988,0.02454014860987988,-2.8451737663935486,1.0799738859502603,3.379182342438105,0.03379182342438105,-2.8451737663935486,0.7498000863163734,3.2586598653000243,0.032586598653000245,-2.8451737663935486,1.7685813279622424,1.6911661683111805,0.016911661683111805,-2.8451737663935486,-0.1064180951776617,2.332142599337566,0.02332142599337566
-2.7643230568622776,0.6140927018717043,3.5189786735083493,0.035189786735083495,-2.7643230568622776,0.7992136019873435,3.4961859496409655,0.034961859496409654,-2.7643230568622776,0.753697118100833,3.615665329413014,0.03615665329413014,-2.7643230568622776,1.1179063888844203,3.358217778255467,0.03358217778255467,-2.7643230568622776,1.0374495700239401,3.2902287258917755,0.03290228725891776,-2.7643230568622776,0.6614595787299317,3.4054782242620787,0.03405478224262079,-2.7643230568622776,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.7643230568622776,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.7643230568622776,0.9751071334882326,3.2295065313484526,0.03229506531348453,-2.7643230568622776,0.9572056794528638,3.2073042613381175,0.032073042613381175,-2.7643230568622776,-0.18016444359034048,3.282411566397887,0.03282411566397887,-2.7643230568622776,1.1399483490656126,3.645666474076111,0.03645666474076111,-2.7643230568622776,1.0995395964582542,2.28762665084768,0.0228762665084768,-2.7643230568622776,0.9000464776073391,2.5335802957171563,0.025335802957171562,-2.7643230568622776,0.8313368065171755,2.668471651565128,0.02668471651565128,-2.7643230568622776,0.9723373653702442,2.762361777103956,0.02762361777103956,-2.7643230568622776,0.9575113053856418,3.7210339399172705,0.037210339399172704,-2.7643230568622776,0.9483584329513571,2.454014860987988,0.02454014860987988,-2.7643230568622776,1.0799738859502603,3.379182342438105,0.03379182342438105,-2.7643230568622776,0.9464741689932301,3.278594572264627,0.032785945722646266,-2.7643230568622776,1.763679293317513,1.683282921649606,0.016832829216496058,-2.7643230568622776,-0.05656801342147423,2.332142599337566,0.02332142599337566
-2.6834723473310067,0.7077039297675969,3.511594765052933,0.03511594765052933,-2.6834723473310067,1.1215528783081565,3.502105861575096,0.03502105861575096,-2.6834723473310067,0.8594231828276714,3.60674457336328,0.0360674457336328,-2.6834723473310067,1.1273638418790048,3.365542429258424,0.03365542429258424,-2.6834723473310067,1.2011246961788469,3.2986926058348462,0.032986926058348465,-2.6834723473310067,0.6569486910628615,3.3769725154511563,0.033769725154511564,-2.6834723473310067,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.6834723473310067,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.6834723473310067,1.0421114781134453,3.2617865717052537,0.03261786571705254,-2.6834723473310067,0.9572056794528638,3.2073042613381175,0.032073042613381175,-2.6834723473310067,-0.16657461862349562,3.2656204873523187,0.032656204873523186,-2.6834723473310067,1.1399483490656126,3.645666474076111,0.03645666474076111,-2.6834723473310067,1.0762774292899926,2.2884459627727978,0.022884459627727977,-2.6834723473310067,0.8898403300843238,2.533763163271117,0.02533763163271117,-2.6834723473310067,0.8262339263456828,2.666456957651327,0.026664569576513267,-2.6834723473310067,1.0037551412022672,2.7797264388658753,0.027797264388658753,-2.6834723473310067,1.0786192058229818,3.694267100163286,0.036942671001632864,-2.6834723473310067,0.9483584329513571,2.454014860987988,0.02454014860987988,-2.6834723473310067,1.0799738859502603,3.379182342438105,0.03379182342438105,-2.6834723473310067,1.43486920602303,3.2646547244677806,0.032646547244677804,-2.6834723473310067,1.7589974932430712,1.6741898745809536,0.016741898745809537,-2.6834723473310067,-0.006717931665287,2.332142599337566,0.02332142599337566
-2.6026216377997358,0.7325987938703643,3.517256542203981,0.03517256542203981,-2.6026216377997358,1.1877177497581117,3.5768561765185103,0.0357685617651851,-2.6026216377997358,0.9017198339863218,3.621950786099637,0.03621950786099637,-2.6026216377997358,1.1995385881166423,3.3494538542943313,0.03349453854294331,-2.6026216377997358,1.1545422025705303,3.233720444234651,0.032337204442346515,-2.6026216377997358,0.6538108324360914,3.346726438328255,0.03346726438328255,-2.6026216377997358,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.6026216377997358,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.6026216377997358,1.0421114781134453,3.2617865717052537,0.03261786571705254,-2.6026216377997358,0.987871264426668,3.217589022608069,0.03217589022608069,-2.6026216377997358,-0.15140779395298026,3.2482113948755105,0.0324821139487551,-2.6026216377997358,1.1399483490656126,3.645666474076111,0.03645666474076111,-2.6026216377997358,1.0542223969286113,2.2871239315125544,0.022871239315125545,-2.6026216377997358,0.8987411745623198,2.5237111593190837,0.025237111593190836,-2.6026216377997358,0.8284757077146816,2.6659904905737393,0.026659904905737393,-2.6026216377997358,0.975312761236308,2.8054072433780286,0.028054072433780285,-2.6026216377997358,1.3725714477478523,3.601559248147563,0.03601559248147563,-2.6026216377997358,0.8717177280924023,2.470380270453959,0.024703802704539587,-2.6026216377997358,1.2253177753009832,3.3778497050703704,0.0337784970507037,-2.6026216377997358,1.6056082421639002,3.314025074942354,0.03314025074942354,-2.6026216377997358,1.7546575586262216,1.6637767793981308,0.01663776779398131,-2.6026216377997358,0.0431321500909003,2.3321425993375655,0.023321425993375656
-2.521770928268465,0.6608313545941146,3.5033121991097804,0.0350331219910978,-2.521770928268465,1.0222184005639048,3.640842792637328,0.03640842792637328,-2.521770928268465,0.7936590777585082,3.6032003154521064,0.03603200315452106,-2.521770928268465,1.025305356346069,3.252006567376332,0.03252006567376332,-2.521770928268465,1.1179273717153897,3.245445818093653,0.03245445818093653,-2.521770928268465,0.6521756757862514,3.314559373625066,0.03314559373625066,-2.521770928268465,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.521770928268465,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.521770928268465,1.01555668535902,3.2711478732285286,0.03271147873228528,-2.521770928268465,0.9603253358371258,3.2193839050178488,0.03219383905017849,-2.521770928268465,-0.1347263157038977,3.2300736901506255,0.032300736901506255,-2.521770928268465,1.0495555494542235,3.5089601372398405,0.0350896013723984,-2.521770928268465,1.0335907960884585,2.2838250672289204,0.022838250672289204,-2.521770928268465,0.9012237195791709,2.519240942106593,0.02519240942106593,-2.521770928268465,0.8375413725812848,2.627175162853811,0.02627175162853811,-2.521770928268465,0.9232649995932588,2.837340667722115,0.02837340667722115,-2.521770928268465,1.16344956209606,3.554680305707701,0.03554680305707701,-2.521770928268465,0.9327300126573744,2.4881211670979884,0.024881211670979883,-2.521770928268465,1.0391213105266914,3.3359888209993134,0.03335988820999313,-2.521770928268465,1.3140947077321585,3.2631972315005653,0.032631972315005656,-2.521770928268465,1.7506369288569426,1.6521149738046887,0.016521149738046886,-2.521770928268465,0.0929822318470875,2.332142599337566,0.02332142599337566
-2.440920218737194,0.6991997531523759,3.476729752842109,0.03476729752842109,-2.440920218737194,1.1912028403993695,3.580266720937113,0.03580266720937113,-2.440920218737194,0.861882420390975,3.5711023133788324,0.03571102313378832,-2.440920218737194,1.0685013275048214,3.2530405421843556,0.03253040542184356,-2.440920218737194,1.0804063275363374,3.235515271133312,0.03235515271133312,-2.440920218737194,0.6521858834786455,3.2803362969533025,0.032803362969533026,-2.440920218737194,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.440920218737194,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.440920218737194,1.1042889208767916,3.243845906152492,0.03243845906152492,-2.440920218737194,0.980779001159838,3.1958707650794533,0.03195870765079453,-2.440920218737194,-0.11610616994003012,3.21103288166205,0.0321103288166205,-2.440920218737194,1.0495555494542235,3.5089601372398405,0.0350896013723984,-2.440920218737194,1.0145354631086876,2.2786991144772224,0.022786991144772225,-2.440920218737194,0.8902110879295074,2.509303434441635,0.025093034344416353,-2.440920218737194,0.8034879258475884,2.6064409436890177,0.026064409436890177,-2.440920218737194,1.0128377486285285,2.805609544565298,0.028056095445652983,-2.440920218737194,0.9964020985611484,3.6208296063965606,0.036208296063965605,-2.440920218737194,0.91329407661806,2.4449115669059713,0.024449115669059714,-2.440920218737194,0.8754020202727988,3.3047794355842712,0.033047794355842715,-2.440920218737194,1.0145755175850355,3.187515433813511,0.03187515433813511,-2.440920218737194,1.7469384224326918,1.6392726804853026,0.016392726804853028,-2.440920218737194,0.1428323136032748,2.332142599337566,0.02332142599337566
-2.360069509205923,0.7050616858152106,3.467189604567888,0.03467189604567888,-2.360069509205923,1.1912028403993695,3.580266720937113,0.03580266720937113,-2.360069509205923,0.8418920858736936,3.5559017280730796,0.0355590172807308,-2.360069509205923,1.0006078239194571,3.2547753903857415,0.03254775390385742,-2.360069509205923,1.1327633661620864,3.244922141203291,0.03244922141203291,-2.360069509205923,0.6541396324934609,3.244082457170061,0.03244082457170061,-2.360069509205923,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.360069509205923,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.360069509205923,1.099867244441075,3.2274105676914853,0.032274105676914855,-2.360069509205923,0.9861319523151219,3.216991908405116,0.03216991908405116,-2.360069509205923,-0.09565518858979795,3.191320344295138,0.03191320344295138,-2.360069509205923,1.1017035308516585,3.52073057521958,0.0352073057521958,-2.360069509205923,0.99717458940563,2.271752975556846,0.022717529755568462,-2.360069509205923,0.8766377924284978,2.5209969120327145,0.025209969120327146,-2.360069509205923,0.8096595982518027,2.6025096990328747,0.026025096990328747,-2.360069509205923,1.0142174850785173,2.8486550591143294,0.028486550591143293,-2.360069509205923,0.9031294665442079,3.54152662974805,0.0354152662974805,-2.360069509205923,0.91329407661806,2.4449115669059713,0.024449115669059714,-2.360069509205923,0.5476699683366343,3.22295390618882,0.0322295390618882,-2.360069509205923,1.2314548073538576,3.1801127483154916,0.03180112748315492,-2.360069509205923,1.7436285943985823,1.6251551015228318,0.016251551015228318,-2.360069509205923,0.19268239535946197,2.332142599337566,0.02332142599337566
-2.279218799674652,0.6601749257008036,3.4079335254865377,0.034079335254865374,-2.279218799674652,1.0636803099439014,3.3577631854134853,0.03357763185413485,-2.279218799674652,0.7797453375831016,3.4777600374742907,0.03477760037474291,-2.279218799674652,0.9277028534421683,3.2712358211932444,0.03271235821193244,-2.279218799674652,1.0042976240431043,3.2172137473432163,0.032172137473432165,-2.279218799674652,0.6580148375762703,3.205930094223925,0.03205930094223925,-2.279218799674652,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.279218799674652,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.279218799674652,0.9480983416321754,3.218855975702508,0.03218855975702508,-2.279218799674652,0.9899937227410072,3.219694795042105,0.03219694795042105,-2.279218799674652,-0.0734230091641704,3.1712457123287194,0.03171245712328719,-2.279218799674652,1.1017035308516585,3.52073057521958,0.0352073057521958,-2.279218799674652,0.9816605976187358,2.2628815312899975,0.022628815312899973,-2.279218799674652,0.8678467626744699,2.5228552546289547,0.025228552546289546,-2.279218799674652,0.7985449298578413,2.637124802437475,0.026371248024374752,-2.279218799674652,0.9773347978007513,2.8784596812252214,0.028784596812252216,-2.279218799674652,0.7570657816118097,3.52651133595462,0.0352651133595462,-2.279218799674652,0.91329407661806,2.4449115669059713,0.024449115669059714,-2.279218799674652,0.8814393887720071,3.2945930531856855,0.032945930531856855,-2.279218799674652,1.1992858194714875,3.1718281667567543,0.031718281667567544,-2.279218799674652,1.740765265973004,1.609874884601357,0.01609874884601357,-2.279218799674652,0.24253247711564918,2.332142599337566,0.02332142599337566
-2.198368090143381,0.6103611470845334,3.394678266908352,0.03394678266908352,-2.198368090143381,0.966033245739387,3.3641715416614137,0.033641715416614135,-2.198368090143381,0.7352922316039947,3.460565162320478,0.03460565162320478,-2.198368090143381,0.8778275098407629,3.2641245090244895,0.032641245090244894,-2.198368090143381,0.9024857808820983,3.2151415452907144,0.032151415452907145,-2.198368090143381,0.6639336999873781,3.16582774737655,0.031658277473765505,-2.198368090143381,0.9416912389649724,3.1673526259669673,0.031673526259669675,-2.198368090143381,0.9270726894284602,3.019611425222083,0.03019611425222083,-2.198368090143381,0.8953702370062072,3.222992975721369,0.03222992975721369,-2.198368090143381,0.9869058932304658,3.2041899731620602,0.0320418997316206,-2.198368090143381,-0.04902987758755774,3.1509144066076713,0.031509144066076716,-2.198368090143381,0.897366900056135,3.4947570907156686,0.03494757090715669,-2.198368090143381,0.9682799560840007,2.2521350849556705,0.022521350849556705,-2.198368090143381,0.8509735917894983,2.511844448727217,0.02511844448727217,-2.198368090143381,0.7918319586266638,2.6277363925167,0.026277363925167,-2.198368090143381,0.848315262362361,2.941631354170796,0.02941631354170796,-2.198368090143381,1.0053432766981192,3.588397764819639,0.03588397764819639,-2.198368090143381,0.8864038290525524,2.4612441963935034,0.024612441963935035,-2.198368090143381,0.670720598503761,3.334632799712342,0.03334632799712342,-2.198368090143381,0.8217175216445932,3.3180593154981004,0.033180593154981,-2.198368090143381,1.7383739594609178,1.5934603918434225,0.015934603918434223,-2.198368090143381,0.29238255887183656,2.332142599337566,0.02332142599337566
-2.11751738061211,0.5497167461569835,3.37516333132858,0.033751633313285796,-2.11751738061211,0.7600350740864873,3.3631313755213896,0.033631313755213894,-2.11751738061211,0.6437365563542926,3.435435517728071,0.034354355177280714,-2.11751738061211,0.7860164363800534,3.241680662777242,0.032416806627772424,-2.11751738061211,0.833982999475867,3.22273624757089,0.0322273624757089,-2.11751738061211,0.6721398119491261,3.1239583938038216,0.031239583938038214,-2.11751738061211,0.9056638735771124,3.169110336749122,0.031691103367491216,-2.11751738061211,0.8396183797683656,3.024872322165005,0.03024872322165005,-2.11751738061211,0.7988774888655237,3.215773464131527,0.03215773464131527,-2.11751738061211,0.9105408846054969,3.1936013375970767,0.03193601337597077,-2.11751738061211,-0.022408881257026652,3.1300279266364086,0.031300279266364084,-2.11751738061211,0.9513826463130303,3.448312976024687,0.03448312976024687,-2.11751738061211,0.9571472389645053,2.2396646784803567,0.022396646784803565,-2.11751738061211,0.8221472444767361,2.5174075450024875,0.025174075450024876,-2.11751738061211,0.767615780755105,2.6267250175084156,0.026267250175084154,-2.11751738061211,0.8562380602713674,2.960585491590119,0.02960585491590119,-2.11751738061211,0.8383906538432231,3.621809716286895,0.03621809716286895,-2.11751738061211,0.8864038290525524,2.4612441963935034,0.024612441963935035,-2.11751738061211,0.7590319242072292,3.398596991436971,0.03398596991436971,-2.11751738061211,0.7503991860104492,3.3935315380924322,0.03393531538092432,-2.11751738061211,1.736595913147924,1.5759658075720933,0.015759658075720932,-2.11751738061211,0.3422326406280236,2.332142599337566,0.02332142599337566
-2.036666671080839,0.5317829781168044,3.3430151022223495,0.03343015102222349,-2.036666671080839,0.6965162546809764,3.3148235834113455,0.03314823583411346,-2.036666671080839,0.6277893583306486,3.3914831911878602,0.0339148319118786,-2.036666671080839,0.7861068024680702,3.2153911464429212,0.03215391146442921,-2.036666671080839,0.8246716048388354,3.2171142672268824,0.032171142672268824,-2.036666671080839,0.6827121121196007,3.080393656911175,0.03080393656911175,-2.036666671080839,0.7710540452516932,3.1740993471652788,0.03174099347165279,-2.036666671080839,0.818136531126741,3.0348030927826724,0.030348030927826723,-2.036666671080839,0.777744460257743,3.204293144476616,0.03204293144476616,-2.036666671080839,0.7938682349305872,3.1683065244486457,0.031683065244486455,-2.036666671080839,0.006506318203353135,3.108541425694565,0.03108541425694565,-2.036666671080839,0.9513826463130303,3.448312976024687,0.03448312976024687,-2.036666671080839,0.948352836118139,2.225656898926575,0.022256568989265747,-2.036666671080839,0.8157418026798235,2.514456916680675,0.02514456916680675,-2.036666671080839,0.7585887779780875,2.6214446182065894,0.026214446182065892,-2.036666671080839,0.7894149692262057,2.978040371611773,0.029780403716117728,-2.036666671080839,0.4448886210262775,3.5608065385662777,0.035608065385662774,-2.036666671080839,0.8864038290525524,2.4612441963935034,0.024612441963935035,-2.036666671080839,0.7505702135178262,3.3969191517900845,0.03396919151790084,-2.036666671080839,0.836974657046655,3.3363160732644537,0.03336316073264454,-2.036666671080839,1.7354445253020592,1.5574653310484117,0.015574653310484117,-2.036666671080839,0.39208272238421094,2.332142599337566,0.02332142599337566
-1.9558159615495685,0.5687199141649367,3.291665797045742,0.03291665797045742,-1.9558159615495685,0.7538862798850051,3.265263356904441,0.03265263356904441,-1.9558159615495685,0.6752976989601479,3.3285823012947793,0.033285823012947795,-1.9558159615495685,0.8610946256872017,3.124281490302465,0.031242814903024652,-1.9558159615495685,0.9129039243946049,3.1043198670107053,0.031043198670107054,-1.9558159615495685,0.6958562384207417,3.0352538818509607,0.030352538818509606,-1.9558159615495685,0.7077516095203408,3.1666764285222233,0.031666764285222235,-1.9558159615495685,0.809654382646605,3.0293271293151034,0.030293271293151035,-1.9558159615495685,0.7623465214969074,3.1036759643304466,0.031036759643304466,-1.9558159615495685,0.8017536582210724,3.130813117581051,0.03130813117581051,-1.9558159615495685,0.03756552507761574,3.086495674919338,0.03086495674919338,-1.9558159615495685,0.9513826463130303,3.448312976024687,0.03448312976024687,-1.9558159615495685,0.9421234490402869,2.2100641917665764,0.022100641917665764,-1.9558159615495685,0.8160092603659312,2.49209490483444,0.0249209490483444,-1.9558159615495685,0.7925511438661345,2.6071892093827316,0.026071892093827317,-1.9558159615495685,0.7749658624517731,2.944764281108185,0.02944764281108185,-1.9558159615495685,0.5694768826094456,3.463027199056408,0.03463027199056408,-1.9558159615495685,0.8864038290525524,2.4612441963935034,0.024612441963935035,-1.9558159615495685,0.774107753818948,3.3750598997837646,0.033750598997837646,-1.9558159615495685,0.8323474908299046,3.3276900699224155,0.033276900699224156,-1.9558159615495685,1.7349424103454105,1.538114311270455,0.015381143112704549,-1.9558159615495685,0.441932804140398,2.332142599337566,0.02332142599337566
-1.8749652520182976,0.5580929923149349,3.2475506690531453,0.03247550669053145,-1.8749652520182976,0.7538862798850051,3.265263356904441,0.03265263356904441,-1.8749652520182976,0.6704705882941981,3.279303989410111,0.03279303989410111,-1.8749652520182976,0.8224037871076069,3.029571884057537,0.030295718840575372,-1.8749652520182976,0.8346733171859952,3.0321900979489667,0.030321900979489665,-1.8749652520182976,0.7117999859443729,2.9886971703105707,0.029886971703105707,-1.8749652520182976,0.6903298356601683,3.1539383239581458,0.031539383239581456,-1.8749652520182976,0.7912627634162871,3.0279406156285664,0.030279406156285663,-1.8749652520182976,0.7626261717412572,3.066870580476284,0.03066870580476284,-1.8749652520182976,0.8098288318582909,3.037882318038119,0.030378823180381192,-1.8749652520182976,0.07070565002552169,3.0638201670477954,0.030638201670477955,-1.8749652520182976,0.843049779521581,3.411548301334627,0.03411548301334627,-1.8749652520182976,0.9386148475882105,2.193259600963742,0.02193259600963742,-1.8749652520182976,0.7996281428024654,2.4722423090465453,0.02472242309046545,-1.8749652520182976,0.8245550446819295,2.6139338701593697,0.026139338701593698,-1.8749652520182976,0.8112282971687497,2.9212922313953777,0.02921292231395378,-1.8749652520182976,0.6240528878702315,3.423693314907155,0.03423693314907155,-1.8749652520182976,0.8864038290525524,2.4612441963935034,0.024612441963935035,-1.8749652520182976,0.7544790915869173,3.281069829286737,0.03281069829286737,-1.8749652520182976,0.7240918086818189,3.24239684986259,0.0324239684986259,-1.8749652520182976,1.7352693791484026,1.5180335609612534,0.015180335609612534,-1.8749652520182976,0.49178288589658525,2.332142599337566,0.02332142599337566
-1.7941145424870266,0.5855991717204121,3.2179016073009907,0.03217901607300991,-1.7941145424870266,0.7538862798850051,3.265263356904441,0.03265263356904441,-1.7941145424870266,0.6713661035523856,3.2437428902234755,0.032437428902234756,-1.7941145424870266,0.7984744465213431,2.9836876234762566,0.029836876234762565,-1.7941145424870266,0.8840444049727368,3.027903752354584,0.03027903752354584,-1.7941145424870266,0.7304280650915256,2.941057953496907,0.02941057953496907,-1.7941145424870266,0.7113197003197452,3.1222365133206647,0.031222365133206646,-1.7941145424870266,0.8901639277588435,3.014953865142605,0.03014953865142605,-1.7941145424870266,0.806843606291916,3.050154109081457,0.030501541090814568,-1.7941145424870266,0.8659066893679306,3.0177142852059986,0.030177142852059986,-1.7941145424870266,0.10610609061454786,3.0407860328282856,0.030407860328282858,-1.7941145424870266,0.9315991605694404,3.3348744289304597,0.033348744289304594,-1.7941145424870266,0.9378566895200835,2.1754076554443786,0.021754076554443787,-1.7941145424870266,0.7979840894549618,2.459417561009812,0.02459417561009812,-1.7941145424870266,0.8412502501472678,2.5991290910690736,0.025991290910690735,-1.7941145424870266,0.8322820227495628,2.90779130022863,0.0290779130022863,-1.7941145424870266,0.8984920914653921,3.2879988459206357,0.03287998845920636,-1.7941145424870266,0.8864038290525524,2.4612441963935034,0.024612441963935035,-1.7941145424870266,0.7422474479501137,3.1692251189623692,0.03169225118962369,-1.7941145424870266,1.1233572910040384,3.2557429612251476,0.03255742961225148,-1.7941145424870266,1.736484177656861,1.4973628813496502,0.014973628813496502,-1.7941145424870266,0.5416329676527725,2.332142599337566,0.02332142599337566
