StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_5_AutoML_1_20260315_20043_x5,GBM_5_AutoML_1_20260315_20043_mean_response,GBM_5_AutoML_1_20260315_20043_stddev_response,GBM_5_AutoML_1_20260315_20043_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_1_AutoML_1_20260315_20043_x5,GBM_1_AutoML_1_20260315_20043_mean_response,GBM_1_AutoML_1_20260315_20043_stddev_response,GBM_1_AutoML_1_20260315_20043_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_20043_x5,GBM_2_AutoML_1_20260315_20043_mean_response,GBM_2_AutoML_1_20260315_20043_stddev_response,GBM_2_AutoML_1_20260315_20043_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_x5,GBM_grid_1_AutoML_1_20260315_20043_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_x5,GBM_grid_1_AutoML_1_20260315_20043_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_20043_x5,DeepLearning_1_AutoML_1_20260315_20043_mean_response,DeepLearning_1_AutoML_1_20260315_20043_stddev_response,DeepLearning_1_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_3_AutoML_1_20260315_20043_x5,XGBoost_3_AutoML_1_20260315_20043_mean_response,XGBoost_3_AutoML_1_20260315_20043_stddev_response,XGBoost_3_AutoML_1_20260315_20043_std_error_mean_response,GBM_3_AutoML_1_20260315_20043_x5,GBM_3_AutoML_1_20260315_20043_mean_response,GBM_3_AutoML_1_20260315_20043_stddev_response,GBM_3_AutoML_1_20260315_20043_std_error_mean_response,DRF_1_AutoML_1_20260315_20043_x5,DRF_1_AutoML_1_20260315_20043_mean_response,DRF_1_AutoML_1_20260315_20043_stddev_response,DRF_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_4_AutoML_1_20260315_20043_x5,GBM_4_AutoML_1_20260315_20043_mean_response,GBM_4_AutoML_1_20260315_20043_stddev_response,GBM_4_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_20043_x5,XGBoost_2_AutoML_1_20260315_20043_mean_response,XGBoost_2_AutoML_1_20260315_20043_stddev_response,XGBoost_2_AutoML_1_20260315_20043_std_error_mean_response,XRT_1_AutoML_1_20260315_20043_x5,XRT_1_AutoML_1_20260315_20043_mean_response,XRT_1_AutoML_1_20260315_20043_stddev_response,XRT_1_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_1_AutoML_1_20260315_20043_x5,XGBoost_1_AutoML_1_20260315_20043_mean_response,XGBoost_1_AutoML_1_20260315_20043_stddev_response,XGBoost_1_AutoML_1_20260315_20043_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_20043_x5,GLM_1_AutoML_1_20260315_20043_mean_response,GLM_1_AutoML_1_20260315_20043_stddev_response,GLM_1_AutoML_1_20260315_20043_std_error_mean_response
2.0665119937287986,-1.2480990458790184,4.180585481455596,0.04180585481455596,2.0665119937287986,-1.1783931260255824,4.084839455016363,0.040848394550163626,2.0665119937287986,-1.1906270073943737,4.1894240950287225,0.04189424095028722,2.0665119937287986,-1.1668294369197034,4.143046818432686,0.04143046818432686,2.0665119937287986,-1.1577770958578486,3.981816472364716,0.03981816472364716,2.0665119937287986,-1.1751196599978302,4.134958525929359,0.04134958525929359,2.0665119937287986,-1.1821384549443406,4.20738935605923,0.0420738935605923,2.0665119937287986,-1.1622859975852071,4.226894621002408,0.04226894621002408,2.0665119937287986,-1.1541666851283743,4.069346176864195,0.04069346176864195,2.0665119937287986,-1.2935546403859137,4.143154304016573,0.041431543040165726,2.0665119937287986,-1.1975953245055861,4.209769501182649,0.04209769501182649,2.0665119937287986,-1.1496626757996198,4.091136960520569,0.040911369605205694,2.0665119937287986,-1.1157675367948472,4.033295280147725,0.04033295280147725,2.0665119937287986,-1.1679741267963843,3.99940333156807,0.0399940333156807,2.0665119937287986,-1.0868820123095764,4.179532418306951,0.041795324183069506,2.0665119937287986,0.7260129357411664,3.306112268685214,0.033061122686852136,2.0665119937287986,-1.0798098207753855,4.35614690006361,0.0435614690006361,2.0665119937287986,-1.0935298366751522,4.30375401706819,0.0430375401706819,2.0665119937287986,-1.1094553135626126,3.685014524764891,0.03685014524764891,2.0665119937287986,-1.1997713752233419,4.272860106649022,0.042728601066490214,2.0665119937287986,-0.4067266904152962,2.618900447447139,0.026189004474471388,2.0665119937287986,-1.1996488939180938,3.9447477340019663,0.03944747734001966
2.1526113297281277,-1.2554178967098673,4.181350902887485,0.041813509028874846,2.1526113297281277,-1.1714384256284642,4.087378134236917,0.040873781342369166,2.1526113297281277,-1.196395771851429,4.188726582725794,0.041887265827257936,2.1526113297281277,-1.1833240026625857,4.150310973942026,0.04150310973942026,2.1526113297281277,-1.176105216060337,3.9800420524585043,0.039800420524585045,2.1526113297281277,-1.172735016138146,4.151085411320821,0.04151085411320821,2.1526113297281277,-1.1700139467520903,4.202283466412152,0.04202283466412152,2.1526113297281277,-1.1622859975852071,4.226894621002408,0.04226894621002408,2.1526113297281277,-1.1624445913421684,4.067559337852282,0.04067559337852282,2.1526113297281277,-1.3127486493200318,4.140358722916102,0.04140358722916102,2.1526113297281277,-1.1975953245055861,4.209769501182649,0.04209769501182649,2.1526113297281277,-1.1498593710722445,4.092690259785686,0.040926902597856855,2.1526113297281277,-1.1290683499328387,4.02356478043311,0.040235647804331094,2.1526113297281277,-1.1503666761707576,3.996685062182281,0.03996685062182281,2.1526113297281277,-1.0687910760317467,4.16517691178577,0.0416517691178577,2.1526113297281277,0.7101510098634696,3.3049137585034543,0.03304913758503454,2.1526113297281277,-1.160753305400861,4.31763848732813,0.04317638487328131,2.1526113297281277,-1.0933753821132706,4.297456263096891,0.04297456263096891,2.1526113297281277,-1.1225327298754284,3.685646506536604,0.03685646506536604,2.1526113297281277,-1.116606228096597,4.2340212192407085,0.042340212192407085,2.1526113297281277,-0.42064899310977605,2.6180185889383765,0.026180185889383766,2.1526113297281277,-1.218550706081237,3.944747734001966,0.03944747734001966
2.2387106657274574,-1.263193641554894,4.1868844167596935,0.04186884416759693,2.2387106657274574,-1.1628160663112954,4.118978074375707,0.041189780743757065,2.2387106657274574,-1.2013031424521836,4.19962036079201,0.0419962036079201,2.2387106657274574,-1.1938430292192486,4.157043131281173,0.04157043131281173,2.2387106657274574,-1.1942574280457572,3.9783366952084407,0.039783366952084405,2.2387106657274574,-1.1655907187885066,4.147749776273166,0.04147749776273166,2.2387106657274574,-1.176400388504032,4.205496981034653,0.04205496981034653,2.2387106657274574,-1.1622859975852071,4.226894621002408,0.04226894621002408,2.2387106657274574,-1.1624445913421684,4.067559337852282,0.04067559337852282,2.2387106657274574,-1.3315222433491016,4.137309072644898,0.041373090726448986,2.2387106657274574,-1.1975953245055861,4.209769501182649,0.04209769501182649,2.2387106657274574,-1.1651881527159968,4.101731588521872,0.04101731588521872,2.2387106657274574,-1.1399131669880065,4.024558708165134,0.040245587081651345,2.2387106657274574,-1.156948318503312,4.011373461355904,0.040113734613559035,2.2387106657274574,-1.0960470403052867,4.187888131764486,0.041878881317644855,2.2387106657274574,0.6944212625715589,3.3036972483850326,0.033036972483850326,2.2387106657274574,-1.199835659854463,4.352492082519081,0.04352492082519081,2.2387106657274574,-1.138178907056339,4.325158493654618,0.04325158493654618,2.2387106657274574,-1.1263696209001168,3.6898260747571157,0.03689826074757116,2.2387106657274574,-1.1760260900555177,4.28814102219526,0.042881410221952604,2.2387106657274574,-0.4344410550242402,2.617114425420116,0.02617114425420116,2.2387106657274574,-1.237452518244381,3.944747734001966,0.03944747734001966
2.3248100017267865,-1.2741638760857765,4.18696990906814,0.0418696990906814,2.3248100017267865,-1.1713127776465342,4.116556789454484,0.04116556789454484,2.3248100017267865,-1.2114192014611227,4.198956590568948,0.04198956590568948,2.3248100017267865,-1.1938430292192486,4.157043131281173,0.04157043131281173,2.3248100017267865,-1.2122242775453023,3.976698308858895,0.039766983088588954,2.3248100017267865,-1.1540325724049867,4.135885058517073,0.04135885058517073,2.3248100017267865,-1.176400388504032,4.205496981034653,0.04205496981034653,2.3248100017267865,-1.1622859975852071,4.226894621002408,0.04226894621002408,2.3248100017267865,-1.1624445913421684,4.067559337852282,0.04067559337852282,2.3248100017267865,-1.3499274098525529,4.133998346074316,0.04133998346074316,2.3248100017267865,-1.220742652266566,4.240006696772221,0.042400066967722215,2.3248100017267865,-1.1902973286214893,4.104208911857491,0.041042089118574904,2.3248100017267865,-1.1386110941504544,4.036309898643225,0.04036309898643225,2.3248100017267865,-1.1692001260088323,4.011370258037601,0.04011370258037601,2.3248100017267865,-1.181955736816558,4.20113203144322,0.0420113203144322,2.3248100017267865,0.6788185093941758,3.302451560950406,0.03302451560950406,2.3248100017267865,-1.205712001291267,4.3529627526580885,0.043529627526580884,2.3248100017267865,-1.1406485119948166,4.3213697101798445,0.04321369710179845,2.3248100017267865,-1.1309393156743988,3.6946847731707804,0.0369468477317078,2.3248100017267865,-1.2921648655511437,4.27631406047985,0.042763140604798494,2.3248100017267865,-0.4481034398611031,2.6161931236669056,0.026161931236669055,2.3248100017267865,-1.2563543304075244,3.944747734001966,0.03944747734001966
2.4109093377261157,-1.284101651481504,4.185030674549417,0.04185030674549416,2.4109093377261157,-1.1655074697706764,4.116162533904044,0.041161625339040435,2.4109093377261157,-1.2181254895000408,4.198135538642365,0.04198135538642365,2.4109093377261157,-1.2019608605329057,4.157920399537653,0.041579203995376526,2.4109093377261157,-1.2300038059983347,3.975130407375503,0.03975130407375503,2.4109093377261157,-1.1892204599156617,4.134605854991224,0.04134605854991224,2.4109093377261157,-1.1826835481646027,4.200708648525373,0.042007086485253725,2.4109093377261157,-1.1622859975852071,4.226894621002408,0.04226894621002408,2.4109093377261157,-1.1624445913421684,4.067559337852282,0.04067559337852282,2.4109093377261157,-1.3679586421298409,4.130449092004896,0.04130449092004896,2.4109093377261157,-1.2118589470754377,4.240548309878425,0.042405483098784245,2.4109093377261157,-1.1900933647510505,4.109210811780517,0.041092108117805164,2.4109093377261157,-1.1616175637181434,4.036748142081575,0.040367481420815754,2.4109093377261157,-1.1692569148833432,4.0006620159258235,0.04000662015925824,2.4109093377261157,-1.0761839788916985,4.1480423437315626,0.041480423437315624,2.4109093377261157,0.6633253333266865,3.301188080915917,0.03301188080915917,2.4109093377261157,-1.336414232335077,4.342086892056637,0.04342086892056637,2.4109093377261157,-1.1717287736262192,4.305656369745415,0.04305656369745415,2.4109093377261157,-1.1310693762919397,3.694210829476753,0.03694210829476753,2.4109093377261157,-1.2141708701943978,4.241939948993307,0.04241939948993308,2.4109093377261157,-0.4616394052700741,2.615251266943307,0.026152512669433067,2.4109093377261157,-1.2752561425706679,3.944747734001966,0.03944747734001966
2.4970086737254453,-1.3057873638614486,4.188338148334031,0.04188338148334031,2.4970086737254453,-1.1867599049406043,4.12577741531671,0.0412577741531671,2.4970086737254453,-1.2493772188601324,4.206235306483205,0.04206235306483205,2.4970086737254453,-1.2154801458982865,4.166465794384361,0.04166465794384361,2.4970086737254453,-1.2475982159403842,3.9736307066837875,0.039736307066837874,2.4970086737254453,-1.201148206636646,4.1351590638540054,0.041351590638540055,2.4970086737254453,-1.1826835481646027,4.200708648525373,0.042007086485253725,2.4970086737254453,-1.2384694531932003,4.25559836830745,0.042555983683074505,2.4970086737254453,-1.1963804307902932,4.082662873188601,0.040826628731886014,2.4970086737254453,-1.3855579957064599,4.126575242113982,0.04126575242113982,2.4970086737254453,-1.21440225938661,4.234266989420626,0.042342669894206264,2.4970086737254453,-1.230142858008868,4.10925009243506,0.0410925009243506,2.4970086737254453,-1.1807264698505093,4.0340233235472915,0.040340233235472915,2.4970086737254453,-1.2014302794782237,4.0065168021828015,0.04006516802182802,2.4970086737254453,-1.099839825528278,4.140100495878847,0.04140100495878847,2.4970086737254453,0.6479369159254104,3.299912712574414,0.03299912712574414,2.4970086737254453,-1.2077031684218436,4.334178608201725,0.04334178608201725,2.4970086737254453,-1.2006550360087305,4.298502217491214,0.042985022174912145,2.4970086737254453,-1.1428240435483568,3.6995077877248916,0.036995077877248914,2.4970086737254453,-1.3076337721660733,4.24016927575616,0.0424016927575616,2.4970086737254453,-0.4750537821045168,2.6142813708429213,0.026142813708429212,2.4970086737254453,-1.2941579547338116,3.944747734001966,0.03944747734001966
2.5831080097247745,-1.3212684184437333,4.18442691226486,0.0418442691226486,2.5831080097247745,-1.1990608432311478,4.104839149511146,0.041048391495111455,2.5831080097247745,-1.2606628886558737,4.198561801622431,0.041985618016224316,2.5831080097247745,-1.2154801458982865,4.166465794384361,0.04166465794384361,2.5831080097247745,-1.2650034816803313,3.972195093528161,0.03972195093528161,2.5831080097247745,-1.2352717612043598,4.1455665847943015,0.04145566584794302,2.5831080097247745,-1.231511371185261,4.2122973280328475,0.04212297328032848,2.5831080097247745,-1.2384694531932003,4.25559836830745,0.042555983683074505,2.5831080097247745,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.5831080097247745,-1.4027046988514342,4.122434782188353,0.041224347821883535,2.5831080097247745,-1.2248692231955933,4.234956144726556,0.04234956144726556,2.5831080097247745,-1.255062887260565,4.1087055679270845,0.041087055679270845,2.5831080097247745,-1.1795997543133372,4.040879073734719,0.04040879073734719,2.5831080097247745,-1.2197415382948698,4.013386255231649,0.04013386255231649,2.5831080097247745,-1.200863488282158,4.167944337413308,0.04167944337413308,2.5831080097247745,0.6326611352327945,3.29862284506823,0.0329862284506823,2.5831080097247745,-1.228236117937765,4.320592509233651,0.04320592509233651,2.5831080097247745,-1.2533232030490413,4.233148571555672,0.04233148571555672,2.5831080097247745,-1.165127094452275,3.701607472115318,0.03701607472115318,2.5831080097247745,-1.341328714133613,4.272336548381376,0.04272336548381376,2.5831080097247745,-0.48834941977755586,2.6132949410565933,0.026132949410565934,2.5831080097247745,-1.3130597668969548,3.944747734001966,0.03944747734001966
2.669207345724104,-1.3501994410306462,4.190844101834025,0.04190844101834025,2.669207345724104,-1.2099054120737975,4.115769579468944,0.04115769579468944,2.669207345724104,-1.2863281776372475,4.203217888660286,0.042032178886602864,2.669207345724104,-1.272032405097491,4.160871683116567,0.04160871683116567,2.669207345724104,-1.2822136606821544,3.9708434365309047,0.03970843436530905,2.669207345724104,-1.2728110548972025,4.181954785167358,0.04181954785167358,2.669207345724104,-1.2529141909161146,4.219422220102916,0.04219422220102916,2.669207345724104,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.669207345724104,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.669207345724104,-1.4194159187393045,4.118052665031405,0.04118052665031405,2.669207345724104,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.669207345724104,-1.2650309390080667,4.119372948614257,0.04119372948614257,2.669207345724104,-1.196657531406242,4.043958778082042,0.04043958778082042,2.669207345724104,-1.2913199815123135,4.073523262911962,0.04073523262911962,2.669207345724104,-1.2142705431226413,4.160087430007499,0.04160087430007499,2.669207345724104,0.6175020885625438,3.2973127924996826,0.03297312792499683,2.669207345724104,-1.3784762576537906,4.333202728464768,0.043332027284647676,2.669207345724104,-1.1974286828232,4.271746007620304,0.042717460076203036,2.669207345724104,-1.1698790883848833,3.707596348307298,0.03707596348307298,2.669207345724104,-1.3743389499893408,4.27457271109505,0.0427457271109505,2.669207345724104,-0.5015341367219104,2.612285936157112,0.02612285936157112,2.669207345724104,-1.331961579060099,3.944747734001966,0.03944747734001966
2.7553066817234333,-1.365113846868637,4.189543981024998,0.04189543981024998,2.7553066817234333,-1.2396158663229704,4.106724229045848,0.04106724229045848,2.7553066817234333,-1.3044818602447374,4.199637046631035,0.04199637046631035,2.7553066817234333,-1.272032405097491,4.160871683116567,0.04160871683116567,2.7553066817234333,-1.2992241874410828,3.9695819774388066,0.03969581977438807,2.7553066817234333,-1.2914139239649158,4.188417565299981,0.04188417565299982,2.7553066817234333,-1.2678177688972287,4.221047454029399,0.042210474540293995,2.7553066817234333,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.7553066817234333,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.7553066817234333,-1.4356867950773344,4.113461557478438,0.04113461557478438,2.7553066817234333,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.7553066817234333,-1.3006946003801456,4.13794326664597,0.0413794326664597,2.7553066817234333,-1.2048960443988361,4.047080989538874,0.04047080989538874,2.7553066817234333,-1.294746069200689,4.085586692680716,0.040855866926807156,2.7553066817234333,-1.2231457938355625,4.160123360924681,0.04160123360924681,2.7553066817234333,0.60244443718546,3.2959730035197823,0.03295973003519782,2.7553066817234333,-1.3687626165803053,4.362568696493593,0.043625686964935934,2.7553066817234333,-1.2808005397209898,4.3117624606567,0.043117624606567005,2.7553066817234333,-1.185523922179171,3.7089626754786105,0.0370896267547861,2.7553066817234333,-1.3506124778877946,4.296507547801005,0.04296507547801005,2.7553066817234333,-0.5146082680287808,2.6112546829605012,0.026112546829605014,2.7553066817234333,-1.3508633912232422,3.944747734001966,0.03944747734001966
2.8414060177227625,-1.3656701988498317,4.195326022849936,0.04195326022849936,2.8414060177227625,-1.216037568944975,4.1384755828589626,0.04138475582858962,2.8414060177227625,-1.3032816048305897,4.2113601820400115,0.042113601820400116,2.8414060177227625,-1.2898876925720713,4.16960234248171,0.0416960234248171,2.8414060177227625,-1.3160476277711597,3.968413271292978,0.03968413271292978,2.8414060177227625,-1.2546781184329523,4.185188830975208,0.04185188830975208,2.8414060177227625,-1.2678177688972287,4.221047454029399,0.042210474540293995,2.8414060177227625,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.8414060177227625,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.8414060177227625,-1.4515481982680858,4.108658208322809,0.04108658208322809,2.8414060177227625,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.8414060177227625,-1.2673329839116003,4.124928056443396,0.041249280564433964,2.8414060177227625,-1.2136710541449505,4.055187055356501,0.04055187055356501,2.8414060177227625,-1.2706008144699532,4.11053572785585,0.0411053572785585,2.8414060177227625,-1.2010215808651876,4.153394906857536,0.04153394906857536,2.8414060177227625,0.5874894826536003,3.2946055142873223,0.03294605514287322,2.8414060177227625,-1.2219014358608746,4.324482664122314,0.043244826641223144,2.8414060177227625,-1.242302383124548,4.303494720581987,0.043034947205819865,2.8414060177227625,-1.182315268752406,3.7085631512489936,0.03708563151248993,2.8414060177227625,-1.049514309730008,4.2124593075952586,0.042124593075952586,2.8414060177227625,-0.5275671219422549,2.6101963996230277,0.026101963996230278,2.8414060177227625,-1.3697652033863859,3.9447477340019663,0.03944747734001966
2.927505353722092,-1.3672291949751751,4.194825346082285,0.04194825346082285,2.927505353722092,-1.2208178747155736,4.1410512392672505,0.0414105123926725,2.927505353722092,-1.3120849744270071,4.211704044338503,0.042117040443385025,2.927505353722092,-1.2392749087198518,4.167893822141977,0.04167893822141977,2.927505353722092,-1.3326929344514629,3.967334898572075,0.03967334898572075,2.927505353722092,-1.2762202746192568,4.189741236043934,0.04189741236043934,2.927505353722092,-1.2678177688972287,4.221047454029399,0.042210474540293995,2.927505353722092,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.927505353722092,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.927505353722092,-1.467016790245825,4.103667664359398,0.041036676643593985,2.927505353722092,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.927505353722092,-1.2711757024453179,4.125370309694319,0.04125370309694319,2.927505353722092,-1.2197209755472158,4.054746966359453,0.04054746966359453,2.927505353722092,-1.220433767402082,4.104910002170311,0.04104910002170312,2.927505353722092,-1.213214115554723,4.163489964980265,0.041634899649802645,2.927505353722092,0.5726179099083197,3.293218678255637,0.03293218678255637,2.927505353722092,-1.220954081882536,4.323685648195835,0.04323685648195835,2.927505353722092,-1.1499087443035099,4.366514538820208,0.04366514538820208,2.927505353722092,-1.190626665881671,3.7046313925304926,0.03704631392530493,2.927505353722092,-1.0850765482315796,4.243972985574135,0.04243972985574135,2.927505353722092,-0.5404057248452706,2.6091078963252157,0.026091078963252155,2.927505353722092,-1.3886670155495293,3.944747734001966,0.03944747734001966
3.0136046897214213,-1.3736156352102509,4.191907051464532,0.041919070514645315,3.0136046897214213,-1.2024843033019483,4.139638545944335,0.041396385459443345,3.0136046897214213,-1.3178797680682133,4.212029783956681,0.04212029783956681,3.0136046897214213,-1.2392749087198518,4.167893822141977,0.04167893822141977,3.0136046897214213,-1.349158856478762,3.966335638606584,0.03966335638606584,3.0136046897214213,-1.2708561404805385,4.179665005639273,0.04179665005639273,3.0136046897214213,-1.2885604092801184,4.218223851483937,0.04218223851483937,3.0136046897214213,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.0136046897214213,-1.2398690540990123,4.082047363763266,0.04082047363763266,3.0136046897214213,-1.4821308557094053,4.098505905208497,0.040985059052084966,3.0136046897214213,-1.252699199691042,4.2373678142148385,0.04237367814214839,3.0136046897214213,-1.2653493633088928,4.1245981498356405,0.041245981498356406,3.0136046897214213,-1.2188310172185515,4.0594931107355015,0.040594931107355015,3.0136046897214213,-1.2260739380852117,4.087302720269649,0.040873027202696484,3.0136046897214213,-1.2253352935072037,4.170751527209518,0.04170751527209518,3.0136046897214213,0.5578467549736889,3.291804485850054,0.03291804485850054,3.0136046897214213,-1.2275932642895961,4.319345754423256,0.04319345754423256,3.0136046897214213,-1.1347446197113724,4.343167148362444,0.043431671483624444,3.0136046897214213,-1.1893181114030342,3.707479198234047,0.03707479198234047,3.0136046897214213,-1.1184288731176402,4.237905238759453,0.042379052387594526,3.0136046897214213,-0.5531289524124051,2.607988350022331,0.02607988350022331,3.0136046897214213,-1.4075688277126726,3.944747734001966,0.03944747734001966
3.099704025720751,-1.3994649724484138,4.182644236048326,0.04182644236048325,3.099704025720751,-1.2197632401067793,4.139507411614398,0.04139507411614398,3.099704025720751,-1.3307317275749801,4.211035622673988,0.04211035622673988,3.099704025720751,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.099704025720751,-1.3654393082721867,3.96542083867648,0.039654208386764804,3.099704025720751,-1.2551053876579026,4.165992349656435,0.04165992349656435,3.099704025720751,-1.3135278774542694,4.2074900087784215,0.042074900087784216,3.099704025720751,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.099704025720751,-1.2398690540990123,4.082047363763266,0.04082047363763266,3.099704025720751,-1.4968857763784027,4.093180651773398,0.04093180651773398,3.099704025720751,-1.413068550385721,4.183170181891544,0.04183170181891544,3.099704025720751,-1.2875352943917664,4.122767159174429,0.041227671591744286,3.099704025720751,-1.2204389201249102,4.049528323392716,0.040495283233927155,3.099704025720751,-1.2291124457435012,4.0834990758990335,0.04083499075899034,3.099704025720751,-1.199426995456894,4.142994834169618,0.04142994834169618,3.099704025720751,0.5431810787158223,3.2903742943332452,0.032903742943332454,3.099704025720751,-1.3294219619226413,4.304980659536239,0.043049806595362394,3.099704025720751,-1.206610498660966,4.274629904323793,0.04274629904323793,3.099704025720751,-1.1931962186710694,3.6925278697965167,0.036925278697965164,3.099704025720751,-1.3585633971164002,4.245529122575084,0.04245529122575084,3.099704025720751,-0.5657359717432302,2.6068522652516926,0.026068522652516926,3.099704025720751,-1.4264706398758165,3.9447477340019663,0.03944747734001966
3.18580336172008,-1.4067070124349865,4.180719285203513,0.04180719285203513,3.18580336172008,-1.256609841063622,4.11535476023133,0.0411535476023133,3.18580336172008,-1.3511547730326339,4.201501523390588,0.042015015233905884,3.18580336172008,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.18580336172008,-1.3815453278490832,3.964590308654903,0.03964590308654903,3.18580336172008,-1.2725067663422076,4.170623741261166,0.04170623741261166,3.18580336172008,-1.3135278774542694,4.2074900087784215,0.042074900087784216,3.18580336172008,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.18580336172008,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.18580336172008,-1.511286413269328,4.087674003892686,0.040876740038926856,3.18580336172008,-1.3211598176566883,4.210581839441835,0.04210581839441835,3.18580336172008,-1.2901119163170383,4.119873643031967,0.041198736430319675,3.18580336172008,-1.2292193688691084,4.046425709153789,0.04046425709153789,3.18580336172008,-1.2373660922403302,4.072780093224364,0.04072780093224364,3.18580336172008,-1.2095308157804887,4.149182584815004,0.04149182584815004,3.18580336172008,0.5286128652274188,3.2889195132459252,0.032889195132459255,3.18580336172008,-1.3201114707349098,4.305276531252775,0.04305276531252775,3.18580336172008,-1.3020168209617728,4.299483755916301,0.04299483755916301,3.18580336172008,-1.1841262288244934,3.6902259343717314,0.03690225934371731,3.18580336172008,-1.3585633971164002,4.245529122575084,0.04245529122575084,3.18580336172008,-0.578223511649355,2.6056953252097763,0.026056953252097764,3.18580336172008,-1.44537245203896,3.944747734001966,0.03944747734001966
